STML VDPKLOZSA545,STML,14.55,76394,1111532,True,1.0000000,1
STMP RLTVP7P85ZS5,STMP,32.7,56066,1833358,True,1.0000000,1
SXC TAWKXZJ50P5X,STN,61.12,5110,312323,True,0.9468030,0.5
STNG ULDHGU0X0IUD,STNG,9.19,583037,5358110,True,0.8265302,1
STNRF R735QTJ8XC9X,STNR,39.91,68731,2743054,False,1.0000000,1
STO S5MRCWJFK7Z9,STO,30.93,1113402,34437523,True,0.8115937,1
STON T21K3P0G895X,STON,24.26,42201,1023796,True,0.7336739,1
STPZ UFAW82TG117P,STPZ,53.45,23427,1252173,False,0.9614084,1
STR R735QTJ8XC9X,STR,24,330759,7938216,False,0.9208377,1
STRA R735QTJ8XC9X,STRA,55.38,113318,6275550,True,0.9858670,1
STRI UHEPN9ZFX4KL,STRI,1.41,66876,94295,False,0.3971631,3.0003
OAKC R735QTJ8XC9X,STRL,9.03,31653,285826,True,1.0000000,1
LANV R735QTJ8XC9X,STRM,4.88,32753,159834,True,1.0000000,1
STRN TD4C5K5T7T5X,STRN,5,400,2000,False,1.0000000,1
STRP VIPRESXOA7HH,STRP,9.14,61717,564093,False,1.0000000,1
FMPO R735QTJ8XC9X,STRS,16.23,500,8115,True,0.9639640,1
STRT R735QTJ8XC9X,STRT,68.02,21283,1447669,True,0.9570189,1
LCAPA TIIB7Z82AFS5,STRZA,31.08,226930,7052984,False,1.0000000,1
STS R735QTJ8XC9X,STS,5.86,5219,30583,False,0.9130545,1
STT R735QTJ8XC9X,STT,66.42,1450258,96326136,True,0.9271948,1
STV TWJFJXVNJH45,STV,3.23,98197,317176,False,0.8837209,1
STWD UF2178IXC8RP,STWD,24.39,1390871,33923343,True,0.7040669,1
STX SKFG7HFQYDT1,STX,54.37,1203451,65431630,True,0.8034766,1
STXS T142WIKPMLPH,STXS,3.4,66931,227565,False,1.0000000,1
CBRNA R735QTJ8XC9X,STZ,83.53,417812,34899836,True,0.9669954,1
SU R735QTJ8XC9X,SU,38.77,1683754,65279142,True,0.8889610,1
SUB U7GAX8U02I5H,SUB,106.27,1522,161742,False,0.9661558,1
SUBD VQ6KGBSR66AT,SUBD,25.22,1000,25220,False,1.0000000,1
SUBK R735QTJ8XC9X,SUBK,22.33,8004,178729,False,0.9666884,1
SUI R735QTJ8XC9X,SUI,49.8,88677,4416114,True,0.8608642,1
SUMR TQQOS4BVBJ39,SUMR,2.94,88102,259019,True,1.0000000,1
WFR R735QTJ8XC9X,SUNE,20.25,7219515,146195178,False,1.0000000,1
SUNS UUFEFS3SC8YT,SUNS,16.59,16260,269753,True,0.7047704,1
SUP R735QTJ8XC9X,SUP,20.13,84405,1699072,True,0.8830948,1
SUPN V67S42RJBF51,SUPN,9.19,173490,1594373,True,1.0000000,1
VLFG R735QTJ8XC9X,SURG,3.34,22004,73493,False,1.0000000,1
SUSP VA4L1G2O9B39,SUSP,46.28,100758,4663080,False,0.6982168,1
SUSQ R735QTJ8XC9X,SUSQ,10.34,577785,5974296,False,0.9680200,1
SUSS TMXTN4HEONS5,SUSS,79.59,139261,11083782,False,1.0000000,1
SUTR U02G802FESTH,SUTR,0.942,53251,50162,False,1.0000000,5
SVA T4C9NJQMNMN9,SVA,5.98,36643,219125,True,1.0000000,1
SVBI SFS27L91Y4IT,SVBI,4.79,500,2395,True,0.9959459,1
MMG TNFJOT2G28O5,SVBL,0.2508,78820,19768,False,1.0000000,1
SVLC V9FYV3XGCG2T,SVLC,1.65,50870,83935,False,1.0000000,1
SVM UA9PYVIDY7OL,SVM,1.65,390875,644943,True,0.9878429,1
SVT R735QTJ8XC9X,SVT,6.77,3464,23451,True,0.9425600,1
SVU R735QTJ8XC9X,SVU,7.93,2205784,17491867,True,1.0000000,6.9979
SVVC UVULON4KBHB9,SVVC,20.78,56800,1180304,True,0.7695038,1
SVXY V0H08FY38ZFP,SVXY,80.2,262600,21060520,False,1.0000000,0.5
SWAY VNSWK6Z2IJC5,SWAY,27.95,127823,3572652,False,0.9123339,1
SWC R735QTJ8XC9X,SWC,17.06,1037953,17707478,False,1.0000000,1
SWFT USHHP54SWOKL,SWFT,25.25,1257143,31742860,False,1.0000000,1
SWH VM4UAHNRUIJP,SWH,114.41,830,94960,False,0.8757829,1
SWB SK3MUD1Q1BVP,SWHC,16.59,715109,11863658,False,1.0000000,1
SWI UCRBNDSQWVAD,SWI,39.37,555306,21862397,False,1.0000000,1
SWIR RUG1INXE9NC5,SWIR,18.76,221530,4155902,True,1.0000000,1
SWJ V8KGK481WAXX,SWJ,24.74,36747,909120,False,0.7967979,1
SWK R735QTJ8XC9X,SWK,87.6,618434,54174818,True,0.9292085,1
AHA R735QTJ8XC9X,SWKS,46.48,1846262,85814257,True,0.9531775,1
SWM R735QTJ8XC9X,SWM,43.25,3667,158597,True,0.8491145,1
SWN R735QTJ8XC9X,SWN,46.38,1817312,84286930,True,1.0000000,1
SWS R735QTJ8XC9X,SWS,7.21,57031,411193,False,1.0000000,1
SWSH UTSR5MOWKW9X,SWSH,3.3,48486,160003,False,1.0000000,1
SWU UWG9IP6A02UD,SWU,134.45,69,9277,False,0.9493786,1
SWX R735QTJ8XC9X,SWX,52.71,83886,4421631,True,0.8993181,1
SWY R735QTJ8XC9X,SWY,34.32,750501,25757194,False,0.9801599,1
SWZ R735QTJ8XC9X,SWZ,14.51,16200,235062,True,0.7431518,1
SXC UYF5PFIFIEED,SXC,20.94,250277,5240800,True,0.9392083,1
SXCP VDDR8KLRD36T,SXCP,29.93,14113,422402,True,0.5594827,1
SXE VB9XTDFRGZTX,SXE,18.9,57496,1086674,True,0.8115655,1
SXI R735QTJ8XC9X,SXI,76.87,38272,2941968,True,0.9723030,1
SXL SBZ72LELB97P,SXL,92.26,57454,5300706,False,0.7373642,0.5
UFC R735QTJ8XC9X,SXT,53.74,196996,10586565,True,0.9352660,1
SYA UJIJ2H5FT7XH,SYA,21.72,141700,3077724,False,0.9044628,1
SYI R735QTJ8XC9X,SYBT,28.86,26508,765020,True,0.9081286,0.666667
SYK R735QTJ8XC9X,SYK,85.78,769022,65966707,True,0.9464638,1
SYKE R735QTJ8XC9X,SYKE,20.6,244786,5042591,True,1.0000000,1
SYLD VGJZ3F1C8LT1,SYLD,30.88,5356,165393,False,0.8627281,1
SYMC R735QTJ8XC9X,SYMC,21.47,3655315,78479613,True,0.7410015,1
SYMX TXB02K4DOLLX,SYMX,1.61,49742,80084,False,1.0000000,8
PP TTRZEHXLT9WL,SYN,1.325,108285,143477,True,1.0000000,1
SYNA SBSAXXUERZ39,SYNA,67.09,779575,52301686,True,1.0000000,1
SYNC V400WI4V4B51,SYNC,2.19,18910,41412,True,1.0000000,1
SYNC R735QTJ8XC9X,SYNL,15.79,2091,33016,True,0.9357305,1
SLHO R735QTJ8XC9X,SYNM,3.44,80404,276589,False,1.0000000,1
SYNT R735QTJ8XC9X,SYNT,80.15,85284,6835512,True,0.4192733,0.5
GRTK R735QTJ8XC9X,SYPR,6.07,273689,1661292,True,0.9832683,1
SYRG UYL2DZPFYXD1,SYRG,11.59,175053,2028864,False,1.0000000,1
SYRX VPLW2D47KBXH,SYRX,4.3,11198,48151,False,1.0000000,454.545
SYT RZQ2SPIZ19B9,SYT,77.88,59830,4659560,False,0.9301326,1
SYUT TRQ4VHHY2OV9,SYUT,5.65,9514,53754,False,1.0000000,1
GML R735QTJ8XC9X,SYX,15.65,32345,506199,True,0.9198653,1
SYY R735QTJ8XC9X,SYY,37.53,1128875,42366678,True,0.8953782,1
SZC VA9I9WWIN2W5,SZC,28.21,13840,390426,True,0.6747962,1
SZK TPT7KXW4PVMT,SZK,31.35,423,13261,False,1.0000000,1
SZMK VNWUCKFQTJZ9,SZMK,9.59,41105,394196,False,1.0000000,1
SZYM UWX04AE5AWKL,SZYM,10.27,437507,4493196,False,1.0000000,1
SBC R735QTJ8XC9X,T,35.09,12718939,446307569,True,0.8126585,1
TA TPT7KXW4PVMT,TA,8.17,66174,540641,True,1.0000000,1
TAC S6T3KX9OUNVP,TAC,11.68,55245,645261,True,0.8221540,1
TACT R735QTJ8XC9X,TACT,10.2,2918,29763,True,0.8479463,1
TAHO V6EO8QBPUP9H,TAHO,21.33,50386,1074733,True,0.9385272,1
TAI R735QTJ8XC9X,TAI,20.89,13157,274849,False,0.9301445,1
TAIT R735QTJ8XC9X,TAIT,0.97,102,98,True,0.8389905,1
TAL TCRJCCEM802T,TAL,44.39,145547,6460831,True,0.6989834,1
TAM VFUDGZIY8ZMT,TAM,21.24,101257,2150698,False,1.0000000,1
TAN V44Y4YYPI2XX,TAN,40.16,133864,5375978,False,0.9040087,1
TANN VDHP0Y2FO3TX,TANN,26.05,5686,148120,False,0.7356758,1
TAO TYKAMUY57AZP,TAO,20.66,5283,109146,False,0.8583521,1
TAOM UX9SXI5CAPNP,TAOM,4.85,6844,33193,False,0.8379052,1
ACCOB R735QTJ8XC9X,TAP,65.63,442230,29023554,True,0.9307259,1
TAROF R735QTJ8XC9X,TARO,108.85,64224,6990782,True,1.0000000,1
TAS V233LYJ1RHWL,TAS,1.04,16469,17127,False,1.0000000,1
TASR S5BXFVIKPX7P,TASR,13.36,430632,5753243,False,1.0000000,1
TAST TOHY4GC11NXH,TAST,7.26,219964,1596938,True,1.0000000,1
TAT UIA7Y9OUD9PH,TAT,8.9,23341,207734,True,1.0000000,1
TATTF R735QTJ8XC9X,TATT,7.53,6780,51053,True,0.9352366,1
TAX V7WTTVG02739,TAX,27.41,4765,130608,True,0.8729777,1
TAXI R735QTJ8XC9X,TAXI,13.53,71047,961265,False,0.7948194,1
TAYC SIWB68YAO4TH,TAYC,21.82,56846,1240379,False,1.0000000,1
TAYCO VBRNV20SUKPX,TAYCO,27.3,6010,164073,False,0.9829468,1
TAYCP SSMUBJ6DWPYD,TAYCP,26.35,1492,39314,False,0.9770910,1
TAYD R735QTJ8XC9X,TAYD,9.05,200,1810,True,1.0000000,1
TBAR UUDFJLDG6QN9,TBAR,26.38,3290,86790,False,1.0000000,1
TBBKD T4R1CY85SY1X,TBBK,16.29,112170,1827249,True,1.0000000,1
TBF UF9WRZG9YA1X,TBF,29.35,342944,10065406,False,1.0000000,1
LBOR R735QTJ8XC9X,TBI,28.3,135540,3835782,True,1.0000000,1
TBIO VQEG12Q3S7L1,TBIO,3.77,1447,5455,False,1,1
TBNK UE8HSFJV1LYD,TBNK,20.96,12999,272459,True,0.8739383,1
TBPHV VQLC5QAABHPH,TBPH,24.83,185581,4607976,True,1.0000000,1
TBT U297ZHBXJ5NP,TBT,63.02,2826062,178098427,False,0.9992129,1
TBX UVHSVFDDBO85,TBX,32.18,147,4730,False,1.0000000,1
TC TY1L52ZXQYXX,TC,2.89,1525541,4408813,False,1.0000000,1
TCAP TQ6ZU90HSFVP,TCAP,26.71,97364,2600592,True,0.6624392,1
TCB R735QTJ8XC9X,TCB,16.31,513065,8368090,False,0.9521846,1
TCBI SR4OQE23P84L,TCBI,52.28,165429,8648628,True,0.9932153,1
TCBIL VABH63MUSL7P,TCBIL,23.99,1723,41334,False,0.7846729,1
TCBIP VF6QQQQWEVS5,TCBIP,23.87,11924,284625,True,0.7859083,1
TCBK R735QTJ8XC9X,TCBK,23.02,31640,728352,True,0.9251468,1
TCC V4NNMQWWYEZP,TCC,25.7,37,950,False,0.9332317,1
TCCA VB03CFS2PG85,TCCA,24.86,1598,39726,False,0.7884929,1
TCCO R735QTJ8XC9X,TCCO,4.2,4950,20790,True,1.0000000,1
TCI R735QTJ8XC9X,TCI,12.28,1000,12280,True,1.0000000,1
TCK TJVJKNII45T1,TCK,22.02,1786410,39336748,False,0.9057056,1
TCO R735QTJ8XC9X,TCO,76.81,225761,17340702,True,0.8182462,10
TCLPZ RKZCUBCZSLT1,TCP,50.31,91850,4620973,True,0.7640284,1
TCPC V5H71JVZ91T1,TCPC,17.39,168338,2927397,True,0.6897512,1
TCRD ULZ5AW2MP4DH,TCRD,13.37,109959,1470151,True,0.6266880,1
TCS VL8CJEL7BM91,TCS,26.87,130378,3503256,True,1.0000000,1
INFO R735QTJ8XC9X,TCX,13.31,12851,171046,True,1.0000000,1
TD R735QTJ8XC9X,TD,49.895,517404,25815872,True,0.8642746,1
TDA VC5G4D55X4YT,TDA,22.23,6881,152964,False,0.8094704,1
TDC TWFHRKEZ8GH1,TDC,42.51,1032803,43904455,True,1.0000000,1
TDE UWG9IP6A02UD,TDE,24.94,10082,251445,False,0.7611659,1
TDF R735QTJ8XC9X,TDF,25.11,15895,399123,True,0.5769967,1
TDG TGZ66QQM06SL,TDG,190.98,669712,127901597,True,0.7341453,1
TDH TWFHRKEZ8GH1,TDH,27.45,50,1372,False,0.9908088,1
TDI T7RCJ8GQ7XPH,TDI,24.98,812,20283,False,0.7712120,1
TDIV V9361W69CMZP,TDIV,26.28,60760,1596772,False,0.9049084,1
TDJ UV9XAOG0PMXX,TDJ,25.74,7124,183371,False,0.7575124,1
TDN TWFHRKEZ8GH1,TDN,28.55,4,114,False,0.9795986,1
TDS R735QTJ8XC9X,TDS,26.77,287491,7696134,True,0.9165964,1
TDTF V056VBK2BXID,TDTF,25.34,61270,1552581,False,0.9457577,1
TDTT V056VBK2BXID,TDTT,25.14,6816,171354,False,0.9579229,1
TDV TWFHRKEZ8GH1,TDV,29.51,1794,52940,False,0.9809428,1
TDW R735QTJ8XC9X,TDW,52.87,167055,8832197,False,0.9278158,32.2581
TDY RQ5GBZHW9751,TDY,97.38,109310,10644607,True,1.0000000,1
TE R735QTJ8XC9X,TE,17.41,661797,11521885,False,0.9207228,1
RHEO T4H6W0KH1EG5,TEAR,4.82,144234,695207,False,1.0000000,10
TECD R735QTJ8XC9X,TECD,60.49,204147,12348852,True,1.0000000,1
TECH R735QTJ8XC9X,TECH,87.12,63605,5541267,True,0.9522679,1
TYH U8JOSZGR4OKL,TECL,108.08,26993,2917403,False,0.9989921,0.25
TYP U8JOSZGR4OKL,TECS,16.25,22422,364357,False,1.0000000,20
TECUB R735QTJ8XC9X,TECU,5.05,62929,317791,False,1.0000000,1
TEDU VPEZXPK111T1,TEDU,9.11,409775,3733050,True,0.8807676,1
TEF R735QTJ8XC9X,TEF,16.76,546983,9167435,True,0.7967855,1
WPS R735QTJ8XC9X,TEG,58.77,227592,13375581,False,0.9629665,1
TEI R735QTJ8XC9X,TEI,14.3,44440,635492,True,0.7343001,1
TEL TTXW324M9SV9,TEL,61.24,726390,44484123,True,0.9227667,1
TELK RX4JBTRXRL2D,TELK,1.48,3551,5255,False,1.0000000,1
TEN R735QTJ8XC9X,TEN,65.84,283051,18636077,True,0.9785951,1
TENZ UFVKM1HZMVL1,TENZ,83.02,1255,104190,False,0.9724877,1
TEO R735QTJ8XC9X,TEO,22.42,122769,2752480,True,0.8367147,1
TEP VGJZ3F1C8LT1,TEP,37.5,15441,579037,True,0.7764428,1
TER R735QTJ8XC9X,TER,18.525,1224457,22683065,True,0.9611252,1
TESOF R735QTJ8XC9X,TESO,21.33,134679,2872703,False,0.9741902,1
TESS R735QTJ8XC9X,TESS,31.37,11475,359970,True,0.8231828,1
TEU UVQNW9NW0GO5,TEU,1.48,20455,30273,False,1.0000000,1
TEVIY R735QTJ8XC9X,TEVA,50.93,1256896,64013713,True,0.9092466,1
TEX R735QTJ8XC9X,TEX,40.45,1016169,41104036,True,0.9624714,1
TFG V11OMEMMUTT1,TFG,27,892,24084,False,0.8799183,1
TFI TVXRPVTXUVL1,TFI,23.61,59578,1406636,False,0.9092405,1
TFLO VNTW0AC8LAHX,TFLO,50.1,1,50,False,0.9835977,1
TFM URD4DB4VRQZP,TFM,33.48,433107,14500422,False,1.0000000,1
TFSL TS0YSIISWZMT,TFSL,13.9,169402,2354687,True,0.9001082,1
TFX R735QTJ8XC9X,TFX,107.71,46361,4993543,True,0.9641779,1
TG R735QTJ8XC9X,TG,21.76,48467,1054641,True,0.9094959,1
TGLEF R735QTJ8XC9X,TGA,7.04,31618,222590,True,0.9038182,1
TKOCF R735QTJ8XC9X,TGB,2.18,146843,320117,True,1.0000000,1
TGC RQQ4PY6FV1ID,TGC,0.425,7674,3261,True,1.0000000,1
TGD V1BJ3CABMDET,TGD,1.58,248407,392483,False,1.0000000,1
TGCI R735QTJ8XC9X,TGE,4.67,23237,108516,False,1.0000000,3.0003
TGEN VQP9Y3QYMICL,TGEN,9,62840,565560,True,1.0000000,1
TGH TWOCSEPHX8X1,TGH,38.92,114329,4449684,True,0.8679032,1
TGI R735QTJ8XC9X,TGI,70.46,320368,22573129,True,0.9834605,1
ANDA V6GN4X2207L1,TGLS,11,1006,11066,True,0.9050670,1
TGP T8DZTDVLZAED,TGP,44.7,40504,1810528,True,0.8077306,1
TGR U7GAX8U02I5H,TGR,33.9,5425,183907,False,0.9914922,1
TGS R735QTJ8XC9X,TGS,3.12,226814,707659,True,0.9385288,1
DH R735QTJ8XC9X,TGT,57.48,2877554,165401803,True,0.8732805,1
TGTX VGZQ8WW1GODH,TGTX,6.44,140941,907660,True,1.0000000,1
THC R735QTJ8XC9X,THC,49.43,1404495,69424187,True,1.0000000,1
THD U1BQSAW6XI79,THD,76.84,154811,11895677,False,0.9001389,1
THFF R735QTJ8XC9X,THFF,32.15,15678,504047,True,0.8740053,1
AFC R735QTJ8XC9X,THG,62.07,43051,2672175,True,0.9142079,1
THGA VFDMVEB2Y5WL,THGA,24.19,15239,368631,False,0.7753824,1
THHY VF3SEGNE6MAT,THHY,26.22,179,4693,False,0.9378808,1
THI TH817L14OZ8L,THI,54.55,86040,4693482,False,0.9914790,1
THLD T5XDKYYF3DYD,THLD,3.95,168862,667004,False,1.0000000,11.0011
THM TUTEE1U0PY05,THM,0.576,273446,157504,True,1.0000000,1
THO R735QTJ8XC9X,THO,61.41,146053,8969114,True,0.9366375,1
THOR R735QTJ8XC9X,THOR,34.38,494363,16996199,False,1.0000000,1
THR UWBCA8CFMB1H,THR,24.75,115619,2861570,True,1.0000000,1
THRD R735QTJ8XC9X,THRD,42.63,90696,3866370,False,0.9971361,1
FFF RYRM5FQ2CUP1,THRK,146.39,96,14053,False,0.9418457,0.166667
ARGNA R735QTJ8XC9X,THRM,42.34,278630,11797194,True,1.0000000,1
THRX T2L91KBTRCDH,THRX,24.92,470341,11720897,False,0.9310172,1
THS T9V5YFMQ412D,THS,76.25,106182,8096377,True,1.0000000,1
THST VFVCX2W4BQSL,THST,5.09,5251,26727,True,1.0000000,1
THTI UO2YQ38ML7QD,THTI,1.35,13149,17751,False,1.0000000,1
TIA SSOT7PWQ289X,TI.A,9.83,226185,2223398,True,0.8927066,1
TI SQZRHX89BGBP,TI,12.91,65146,841034,True,1.0000000,1
TIBX RMCL6ZNFMBTX,TIBX,19.68,1789571,35218757,False,1.0000000,1
TICC STV5FQMZCO6D,TICC,9.74,225951,2200762,False,0.5416346,1
TIF R735QTJ8XC9X,TIF,99.67,523890,52216116,True,0.9218783,1
OMNS R735QTJ8XC9X,TIGR,1.23,210,258,False,1.0000000,1
TIK SW2WNB9NJS6D,TIK,5.49,2750,15097,True,1.0000000,1
IFSIA R735QTJ8XC9X,TILE,17.97,182452,3278662,True,0.9565412,1
TILT V056VBK2BXID,TILT,83.4,7871,656441,False,0.9326937,1
HHGP R735QTJ8XC9X,TINY,3.25,14152,45994,False,1.0000000,1
TIP SU8XP1RCF8F9,TIP,113.79,306906,34922833,False,0.9464177,1
TIPT UQSFZCGC5WMD,TIPT,9.645,3666,35358,True,0.9396916,1
TIPX VGZQ8WW1GODH,TIPX,19.74,9,177,False,0.9510223,1
TIPZ UFOOHDXT3LGL,TIPZ,57.51,4196,241311,False,0.9536219,1
TIS TABWK0ULEUSL,TIS,29.67,16838,499583,True,0.8567517,1
TISAF R735QTJ8XC9X,TISA,3.75,26638,99892,True,1.0000000,1
TMI R735QTJ8XC9X,TISI,39.1,47065,1840241,True,1.0000000,1
TITN TY8H9QK4A92D,TITN,17.91,178740,3201233,True,1.0000000,1
TIVO ROHE2A6LL6CL,TIVO,12.09,679413,8214103,True,1.0000000,1
TJX R735QTJ8XC9X,TJX,56.01,3910867,219047660,True,0.9455283,1
TK R735QTJ8XC9X,TK,57.8,212852,12302845,True,0.8844529,1
TKC RWA0GXFPE739,TKC,15,163415,2451225,True,0.7958627,1
TKF R735QTJ8XC9X,TKF,12.35,52260,645411,False,0.9258305,1
TKMR URMYU8SKJALH,TKMR,12.59,113218,1425414,False,1.0000000,1
TKR R735QTJ8XC9X,TKR,65.86,1128075,74295019,True,0.6430814,1
TLF R735QTJ8XC9X,TLF,9.41,4866,45789,True,0.9447529,1
TLH TP8J6Z7L419H,TLH,128.07,6401,819776,False,0.9245576,1
TLI RFW7OXBLK9YD,TLI,11.74,23778,279153,True,0.7405365,1
TLK R735QTJ8XC9X,TLK,42.25,150894,6375271,True,0.8955883,0.5
TLLP UVWKKTUWGZMT,TLLP,72.285,52711,3810214,False,0.7741045,1
TLM R735QTJ8XC9X,TLM,10.16,1567896,15929823,False,0.9551429,1
TLMR VO1RL19L7BS5,TLMR,14,72311,1012354,False,0.9879470,1
TLO TT1EBZ21QWKL,TLO,65.21,8859,577695,False,0.9032443,0.5
TLOG VLS1H9WKUPGL,TLOG,4.13,18741,77400,False,1.0000000,1
TLP T8XOR96ZIDLX,TLP,49.19,7038,346199,True,0.7513309,1
TLR U2K1WICSDGF9,TLR,0.126,27445,3458,False,1.0000000,12.0048
TLT SGNKIKYGE9NP,TLT,111.61,4243270,473591364,False,0.9047981,1
TLTD VABH63MUSL7P,TLTD,65.62,4613,302705,False,0.8889578,1
TLTE VABH63MUSL7P,TLTE,53.51,8004,428294,False,0.9161607,1
TLYS V6AQGCV1JOMD,TLYS,8.58,57688,494963,True,0.8829177,1
TOYOY R735QTJ8XC9X,TM,114.59,197701,22654557,True,1.0000000,1
TMF UBTUG7D0B7TX,TMF,58.54,73132,4281147,False,0.9943075,0.25
TMH UII3J0M6ZAZP,TMH,51.96,249394,12958512,False,1.0000000,1
TMHC VFMHW8LLMYCL,TMHC,20.66,124319,2568430,True,1.0000000,1
TMK R735QTJ8XC9X,TMK,82.05,291826,23944323,True,0.9700942,0.666667
TMNG RPYK7BXPPX0L,TMNG,4.01,14804,59364,False,1.0000000,1
TMO R735QTJ8XC9X,TMO,118.98,1103904,131342497,True,0.9835296,1
TMP R735QTJ8XC9X,TMP,47.22,12270,579389,True,0.8962730,1
PCS TRX10524LYZP,TMUS,33.49,6155877,206160320,True,0.9889434,1
TMV UBTUG7D0B7TX,TMV,51.15,108681,5559033,False,1.0000000,1
TNA U7EC123NWZTX,TNA,73.44,7884903,579067276,False,0.9919482,0.5
TNAV UMJTOUR6AYQT,TNAV,5.4,25608,138283,True,1.0000000,1
TANT R735QTJ8XC9X,TNC,65.36,41821,2733420,True,0.9536476,1
TNDM VLL5CMCEBFC5,TNDM,16.77,58218,976315,True,1.0000000,10
TNDQ V2DXIZJWLSO5,TNDQ,36.79,901,33147,False,1.0000000,1
TNET VP83T1ZUHROL,TNET,26.97,187169,5047947,True,1.0000000,1
TNGO UYL2DZPFYXD1,TNGO,14.25,194890,2777182,False,1.0000000,1
TNH R735QTJ8XC9X,TNH,135.7,14570,1977149,False,0.7588374,1
TNK TYFDEE4ATJ6T,TNK,3.65,351785,1284015,True,0.8047654,1
TNP SCQRL7NBGDPH,TNP,7.19,125707,903833,True,0.8498045,1
TNXP VJ0LBTYJ4I91,TNXP,10.47,28434,297703,True,1.0000000,10
TOF R735QTJ8XC9X,TOF,4.63,8061,37322,False,1.0000000,1
TOK TYEDYAR4QS11,TOK,55.39,1906,105573,False,0.9096835,1
TOL R735QTJ8XC9X,TOL,36.37,1061927,38622284,True,0.9897934,1
TOLZ VP83T1ZUHROL,TOLZ,43.3,6065,262614,False,0.8759158,1
TOO TOGYOCYUYWRP,TOO,35.91,69040,2479226,True,0.7542849,1
TOPT T0KDYN9C3IHX,TOPS,2.9,13239,38393,True,1.0000000,10000
HTXA R735QTJ8XC9X,TORM,10.679,100,1067,False,1.0000000,1
TOT R735QTJ8XC9X,TOT,70.36,708415,49844079,True,0.8125027,1
TOTS UXFPM2CCR8MD,TOTS,21.32,2800,59696,False,1.0000000,1
TOUR VQEG12Q3S7L1,TOUR,15.84,137442,2177081,True,1.0000000,1
TOWN TWNDCBCBUHR9,TOWN,15.67,19888,311644,True,0.9081254,1
TOWR UQSFZCGC5WMD,TOWR,32.15,102710,3302126,True,0.9518120,1
PCR R735QTJ8XC9X,TPC,30.6,230312,7047547,True,1.0000000,1
TPH VDQK1SCYCW9X,TPH,15.6,573238,8942512,True,1.0000000,1
TPI U6FVDSAR8L7P,TPI,0.679,5117,3474,False,1.0000000,1
TPL R735QTJ8XC9X,TPL,164.29,2878,472826,True,0.9838506,1
TPLM URD4DB4VRQZP,TPLM,10.15,657920,6677888,False,1.0000000,1
TPRE VJ3JO421CRQD,TPRE,15.38,83694,1287213,True,1.0000000,1
TPVG VONFF3BAVXB9,TPVG,15.32,43454,665715,True,0.6278064,1
TPX SULQI9IJF1ID,TPX,57.62,516619,29767586,True,1.0000000,1
TPZ UEO8XXEK9OIT,TPZ,27.2,3883,105617,True,0.7076337,1
TQNT R735QTJ8XC9X,TQNT,16.03,1683093,26979980,False,1.0000000,1
TQQQ UK280CGTCB51,TQQQ,70.57,2744027,193645985,False,0.9995699,0.166667
TR R735QTJ8XC9X,TR,29.63,38992,1155332,True,0.8521632,0.942596
TRAK TEGL2532YS11,TRAK,40.18,247957,9962912,False,1.0000000,1
TRC R735QTJ8XC9X,TRC,31.78,16861,535842,True,0.9703196,1
CPBC THIV4M1ZJA05,TRCB,8.17,2500,20425,True,0.9480430,0.952381
TRCH VMGNNM1SRKH1,TRCH,4.33,18600,80538,True,1.0000000,1
TREE U5BI1YAU3NMT,TREE,24.35,27288,664462,True,1.0000000,1
TWP RJP2TX62759H,TREX,31.37,239315,7507311,True,1.0000000,1
TRF R735QTJ8XC9X,TRF,15.01,32718,491097,False,0.9551657,1
TRGP US8MOAUA7W4L,TRGP,119.11,128114,15259658,True,0.7606701,1
TRGT THQQPCZC5BAD,TRGT,3.89,52416,203898,False,1.0000000,14.9925
TOC SFG8UGV112LH,TRI,34.71,459416,15946329,True,0.8750988,1
TRIBY R735QTJ8XC9X,TRIB,23.69,105191,2491974,True,0.9785303,1
TRIP V2LT3QH97TYD,TRIP,103.03,2055430,211770952,True,1.0000000,1
TRIV VPRSQXB80UW5,TRIV,17.22,20542,353733,False,1.0000000,1
TRK R735QTJ8XC9X,TRK,18.42,14493,266961,True,0.8827170,1
TRLA VA4L1G2O9B39,TRLA,38.65,1008419,38975394,False,1.0000000,1
TRMB R735QTJ8XC9X,TRMB,37.57,751362,28228670,True,1.0000000,1
TRMK R735QTJ8XC9X,TRMK,23.99,233638,5604975,True,0.8796778,1
TRMR 2T,TRMR,3.9,1465754,5716440,False,1.0000000,1
TRN R735QTJ8XC9X,TRN,80.21,1522301,122103763,True,0.9369233,0.5
TRND US9M4E7GANAD,TRND,38.15,3975,151646,False,1.0000000,1
TRNM UTMUH2HW4DB9,TRNM,34.28,1978,67805,False,1.0000000,1
TRNO UK18K93N9JZ9,TRNO,19.83,70061,1389309,True,0.8915957,1
TRNS R735QTJ8XC9X,TRNS,9.6,2928,28108,True,1.0000000,1
TRNX UTTQLQ22NNFP,TRNX,22.04,127196,2803399,False,1.0000000,1
TROV V70C2SDFJASL,TROV,3.93,5097,20031,True,1.0000000,1
TROVW 2T,TROVW,2.8,1900,5320,False,1,1
TROW R735QTJ8XC9X,TROW,83.83,985180,82587639,True,0.8760283,1
TROX V7J1KKBMZMUD,TROX,25.9,361173,9354380,True,0.8075991,1
TRP R735QTJ8XC9X,TRP,46,356905,16417630,True,0.8396471,1
