TFI TVXRPVTXUVL1,TFI,23.52,90055,2118093,False,0.9092405,1
TFLO VNTW0AC8LAHX,TFLO,50.1,150,7515,False,0.9835977,1
TFM URD4DB4VRQZP,TFM,34.27,382113,13095012,False,1.0000000,1
TFSL TS0YSIISWZMT,TFSL,13.93,56478,786738,True,0.9001082,1
TFX R735QTJ8XC9X,TFX,106.46,42982,4575863,True,0.9641779,1
TG R735QTJ8XC9X,TG,22.81,34645,790252,True,0.9130940,1
TGLEF R735QTJ8XC9X,TGA,7.22,65665,474101,True,0.9101474,1
TKOCF R735QTJ8XC9X,TGB,2.18,159432,347561,True,1.0000000,1
TGC RQQ4PY6FV1ID,TGC,0.42,16704,7015,True,1.0000000,1
TGD V1BJ3CABMDET,TGD,1.6,123146,197033,False,1.0000000,1
TGCI R735QTJ8XC9X,TGE,5,18563,92815,False,1.0000000,3.0003
TGEN VQP9Y3QYMICL,TGEN,7.7,30545,235196,True,1.0000000,1
TGH TWOCSEPHX8X1,TGH,39.24,61626,2418204,True,0.8679032,1
TGI R735QTJ8XC9X,TGI,70.14,217808,15277053,True,0.9834605,1
ANDA V6GN4X2207L1,TGLS,11.55,2300,26565,True,0.9050670,1
TGP T8DZTDVLZAED,TGP,44.48,54729,2434345,True,0.8077306,1
TGR U7GAX8U02I5H,TGR,33.9,4036,136820,False,0.9914922,1
TGS R735QTJ8XC9X,TGS,3.1,197921,613555,True,0.9385288,1
DH R735QTJ8XC9X,TGT,57.08,2962475,169098073,True,0.8732805,1
TGTX VGZQ8WW1GODH,TGTX,7.3,220370,1608701,True,1.0000000,1
THC R735QTJ8XC9X,THC,48.2,954348,45999573,True,1.0000000,1
THD U1BQSAW6XI79,THD,77.68,59248,4602384,False,0.9001389,1
THFF R735QTJ8XC9X,THFF,32.99,12968,427814,True,0.8740053,1
AFC R735QTJ8XC9X,THG,61.68,65110,4015984,True,0.9196690,1
THGA VFDMVEB2Y5WL,THGA,23.81,3059,72834,False,0.7883652,1
THHY VF3SEGNE6MAT,THHY,26.3,100,2630,False,0.9378808,1
THI TH817L14OZ8L,THI,54.65,91258,4987249,False,0.9914790,1
THLD T5XDKYYF3DYD,THLD,4.28,208888,894040,False,1.0000000,11.0011
THM TUTEE1U0PY05,THM,0.64,130633,83605,True,1.0000000,1
THO R735QTJ8XC9X,THO,57.96,130911,7587601,True,0.9403396,1
THOR R735QTJ8XC9X,THOR,33.62,273899,9208484,False,1.0000000,1
THR UWBCA8CFMB1H,THR,25.66,66741,1712574,True,1.0000000,1
THRD R735QTJ8XC9X,THRD,42.38,21470,909898,False,0.9971361,1
FFF RYRM5FQ2CUP1,THRK,146.65,217,31823,False,0.9418457,0.166667
ARGNA R735QTJ8XC9X,THRM,42.07,320270,13473758,True,1.0000000,1
THRX T2L91KBTRCDH,THRX,26.41,560476,14802171,False,0.9310172,1
THS T9V5YFMQ412D,THS,77.26,67927,5248040,True,1.0000000,1
THST VFVCX2W4BQSL,THST,5.24,1192,6246,True,1.0000000,1
THTI UO2YQ38ML7QD,THTI,1.22,1200,1464,False,1.0000000,1
TIA SSOT7PWQ289X,TI.A,10.46,29361,307116,True,0.8927066,1
TI SQZRHX89BGBP,TI,13.31,49977,665193,True,1.0000000,1
TIBX RMCL6ZNFMBTX,TIBX,20.735,2553471,52946221,False,1.0000000,1
TICC STV5FQMZCO6D,TICC,9.85,285676,2813908,False,0.5416346,1
TIF R735QTJ8XC9X,TIF,99.89,346426,34604493,True,0.9218783,1
OMNS R735QTJ8XC9X,TIGR,1.35,10502,14177,False,1.0000000,1
IFSIA R735QTJ8XC9X,TILE,17.71,111628,1976931,True,0.9565412,1
TILT V056VBK2BXID,TILT,83.98,4520,379589,False,0.9326937,1
TIME VR8YVZ2C5LK5,TIME,22.79,1380887,31470414,False,0.8767356,1
HHGP R735QTJ8XC9X,TINY,3.33,12523,41701,False,1.0000000,1
TIP SU8XP1RCF8F9,TIP,113.71,71423,8121509,False,0.9464177,1
TIPT UQSFZCGC5WMD,TIPT,9.84,7763,76387,True,0.9396916,1
TIPZ UFOOHDXT3LGL,TIPZ,57.41,2608,149725,False,0.9536219,1
TIS TABWK0ULEUSL,TIS,30.44,20772,632299,True,0.8567517,1
TISAF R735QTJ8XC9X,TISA,3.77,15510,58472,True,1.0000000,1
TMI R735QTJ8XC9X,TISI,38.99,26523,1034131,True,1.0000000,1
TITN TY8H9QK4A92D,TITN,16.37,136616,2236403,True,1.0000000,1
TIVO ROHE2A6LL6CL,TIVO,12.25,674712,8265222,True,1.0000000,1
TJX R735QTJ8XC9X,TJX,55.46,2043516,113333397,True,0.9455283,1
TK R735QTJ8XC9X,TK,58.65,114589,6720644,True,0.8844529,1
TKC RWA0GXFPE739,TKC,15.46,322218,4981490,True,0.7958627,1
TKF R735QTJ8XC9X,TKF,12.38,40250,498295,False,0.9258305,1
TKMR URMYU8SKJALH,TKMR,14.51,221638,3215967,False,1.0000000,1
TKR R735QTJ8XC9X,TKR,66.34,435903,28917805,True,0.6430814,1
TLF R735QTJ8XC9X,TLF,9.44,16405,154863,True,0.9447529,1
TLH TP8J6Z7L419H,TLH,127.68,5846,746417,False,0.9245576,1
TLI RFW7OXBLK9YD,TLI,11.82,8873,104878,True,0.7405365,1
TLK R735QTJ8XC9X,TLK,41.82,107070,4477667,True,0.8955883,0.5
TLLP UVWKKTUWGZMT,TLLP,73.3,94181,6903467,False,0.7741045,1
TLM R735QTJ8XC9X,TLM,10.36,3849419,39879980,False,0.9615310,1
TLMR VO1RL19L7BS5,TLMR,14.29,61079,872818,False,0.9879470,1
TLO TT1EBZ21QWKL,TLO,64.9,8184,531141,False,0.9032443,0.5
TLOG VLS1H9WKUPGL,TLOG,5.44,39274,213650,False,1.0000000,1
TLP T8XOR96ZIDLX,TLP,43.6,68564,2989390,True,0.7513309,1
TLR U2K1WICSDGF9,TLR,0.117,28200,3299,False,1.0000000,12.0048
TLT SGNKIKYGE9NP,TLT,111.22,4323736,480885917,False,0.9047981,1
TLTD VABH63MUSL7P,TLTD,65.89,1860,122555,False,0.8889578,1
TLTE VABH63MUSL7P,TLTE,54.05,2405,129990,False,0.9161607,1
TLYS V6AQGCV1JOMD,TLYS,8.26,72342,597544,True,0.8829177,1
TOYOY R735QTJ8XC9X,TM,114.03,116448,13278565,True,1.0000000,1
TMF UBTUG7D0B7TX,TMF,57.86,42449,2456099,False,0.9943075,0.25
TMH UII3J0M6ZAZP,TMH,50.98,279350,14241263,False,1.0000000,1
TMHC VFMHW8LLMYCL,TMHC,20.89,269030,5620036,True,1.0000000,1
TMK R735QTJ8XC9X,TMK,82,146425,12006850,True,0.9700942,0.666667
TMNG RPYK7BXPPX0L,TMNG,4.11,9014,37047,False,1.0000000,1
TMO R735QTJ8XC9X,TMO,120.22,1253326,150674851,True,0.9835296,1
TMP R735QTJ8XC9X,TMP,48.26,26549,1281254,True,0.8962730,1
PCS TRX10524LYZP,TMUS,33.2,1749558,58085325,True,0.9889434,1
TMV UBTUG7D0B7TX,TMV,51.69,142681,7375180,False,1.0000000,1
TNA U7EC123NWZTX,TNA,75.94,5465930,415082724,False,0.9919482,0.5
TNAV UMJTOUR6AYQT,TNAV,5.56,16383,91089,True,1.0000000,1
TANT R735QTJ8XC9X,TNC,65.44,18353,1201020,True,0.9536476,1
TNDM VLL5CMCEBFC5,TNDM,16.49,92590,1526809,True,1.0000000,10
TNDQ V2DXIZJWLSO5,TNDQ,36.88,112,4130,False,1.0000000,1
TNET VP83T1ZUHROL,TNET,27.3,98473,2688312,True,1.0000000,1
TNGO UYL2DZPFYXD1,TNGO,14.25,202988,2892579,False,1.0000000,1
TNH R735QTJ8XC9X,TNH,139.97,7037,984968,False,0.7588374,1
TNK TYFDEE4ATJ6T,TNK,3.74,143960,538410,True,0.8047654,1
TNP SCQRL7NBGDPH,TNP,7.21,227257,1638522,True,0.8498045,1
TNXP VJ0LBTYJ4I91,TNXP,10.6,44211,468636,True,1.0000000,10
TOF R735QTJ8XC9X,TOF,4.83,1117,5395,False,1.0000000,1
TOK TYEDYAR4QS11,TOK,55.889,1550,86627,False,0.9096835,1
TOL R735QTJ8XC9X,TOL,36.54,971654,35504237,True,0.9897934,1
TOLZ VP83T1ZUHROL,TOLZ,43.33,780,33797,False,0.8759158,1
TOO TOGYOCYUYWRP,TOO,35.42,79586,2818936,True,0.7542849,1
TOPT T0KDYN9C3IHX,TOPS,1.86,82265,153012,True,1.0000000,10000
HTXA R735QTJ8XC9X,TORM,10.68,300,3204,False,1.0000000,1
TOT R735QTJ8XC9X,TOT,70.13,279728,19617324,True,0.8125027,1
TOTS UXFPM2CCR8MD,TOTS,21.27,1300,27651,False,1.0000000,1
TOUR VQEG12Q3S7L1,TOUR,18.42,252298,4647329,True,1.0000000,1
TOWN TWNDCBCBUHR9,TOWN,15.84,13380,211939,True,0.9081254,1
TOWR UQSFZCGC5WMD,TOWR,33.37,63533,2120096,True,0.9518120,1
PCR R735QTJ8XC9X,TPC,31.26,99147,3099335,True,1.0000000,1
TPH VDQK1SCYCW9X,TPH,16.54,578362,9566107,True,1.0000000,1
TPI U6FVDSAR8L7P,TPI,0.695,1500,1042,False,1.0000000,1
TPL R735QTJ8XC9X,TPL,160.55,5862,941144,True,0.9838506,1
TPLM URD4DB4VRQZP,TPLM,10.71,981824,10515335,False,1.0000000,1
TPRE VJ3JO421CRQD,TPRE,15.35,58959,905020,True,1.0000000,1
TPVG VONFF3BAVXB9,TPVG,15.34,6580,100937,True,0.6278064,1
TPX SULQI9IJF1ID,TPX,58.65,363266,21305550,True,1.0000000,1
TPZ UEO8XXEK9OIT,TPZ,27.79,3516,97709,True,0.7076337,1
TQNT R735QTJ8XC9X,TQNT,16.41,1227211,20138532,False,1.0000000,1
TQQQ UK280CGTCB51,TQQQ,71.83,1486728,106791672,False,0.9995699,0.166667
TR R735QTJ8XC9X,TR,28.75,49207,1414701,True,0.8521632,0.942596
TRAK TEGL2532YS11,TRAK,41.45,169520,7026604,False,1.0000000,1
TRC R735QTJ8XC9X,TRC,30.64,17052,522473,True,0.9703196,1
CPBC THIV4M1ZJA05,TRCB,8.23,520,4279,True,0.9480430,0.952381
TRCH VMGNNM1SRKH1,TRCH,4.18,40118,167693,True,1.0000000,1
TREE U5BI1YAU3NMT,TREE,25.95,41885,1086915,True,1.0000000,1
TWP RJP2TX62759H,TREX,31.12,433802,13499918,True,1.0000000,1
TRF R735QTJ8XC9X,TRF,15.3,5271,80646,False,0.9551657,1
TRGP US8MOAUA7W4L,TRGP,119.68,119496,14301281,True,0.7606701,1
TRGT THQQPCZC5BAD,TRGT,4.46,158189,705522,False,1.0000000,14.9925
TOC SFG8UGV112LH,TRI,35.26,445609,15712173,True,0.8750988,1
TRIBY R735QTJ8XC9X,TRIB,23.2,19949,462816,True,0.9877027,1
TRIP V2LT3QH97TYD,TRIP,103.52,885498,91666752,True,1.0000000,1
TRIV VPRSQXB80UW5,TRIV,17,33907,576419,False,1.0000000,1
TRK R735QTJ8XC9X,TRK,18.35,10336,189665,True,0.8827170,1
TRLA VA4L1G2O9B39,TRLA,41.17,1015202,41795866,False,1.0000000,1
TRMB R735QTJ8XC9X,TRMB,38.82,422426,16398577,True,1.0000000,1
TRMK R735QTJ8XC9X,TRMK,24.27,118775,2882669,True,0.8796778,1
TRMR 2T,TRMR,4.2,807820,3392844,False,1.0000000,1
TRN R735QTJ8XC9X,TRN,82.15,916691,75306165,True,0.9369233,0.5
TRND US9M4E7GANAD,TRND,38.32,8722,334227,False,1.0000000,1
TRNM UTMUH2HW4DB9,TRNM,34.44,3070,105730,False,1.0000000,1
TRNO UK18K93N9JZ9,TRNO,19.24,38382,738469,True,0.8915957,1
TRNS R735QTJ8XC9X,TRNS,10.05,1586,15939,True,1.0000000,1
TRNX UTTQLQ22NNFP,TRNX,22.65,107971,2445543,False,1.0000000,1
TROV V70C2SDFJASL,TROV,3.79,44028,166866,True,1.0000000,1
TROW R735QTJ8XC9X,TROW,82.55,741242,61189527,True,0.8806646,1
TROX V7J1KKBMZMUD,TROX,26.68,194758,5196143,True,0.8075991,1
TRP R735QTJ8XC9X,TRP,46.31,203292,9414452,True,0.8396471,1
HUGO STS73GJH4EP1,TRQ,3.67,1674203,6144325,True,1.0000000,1
TRR R735QTJ8XC9X,TRR,5.16,28741,148303,False,1.0000000,1
TRS TSPKYUO0TUN9,TRS,36.49,80355,2932153,True,1.0000000,1
TRSK VHOCF919DJDX,TRSK,27.91,1114,31091,False,0.9581353,1
TRST R735QTJ8XC9X,TRST,6.57,72840,478558,True,0.8710609,1
TRTC R735QTJ8XC9X,TRT,3.35,10,33,True,1.0000000,1
TRUE VQLC5QAABHPH,TRUE,13.6,143047,1945439,True,1.0000000,1
SPC R735QTJ8XC9X,TRV,94.91,1080325,102533645,True,0.9186525,1
TRVN VNOYRTIE7IP1,TRVN,4.76,56735,270058,True,1.0000000,1
TRW SVW0INPH0I1X,TRW,85.48,257070,21974343,False,1.0000000,1
TRE T8KVY1FSIKIT,TRX,2.07,130342,269807,True,1.0000000,1
TRXC 2T,TRXC,4.94,171515,847284,True,1,1
TS SKKDFY9LC5LX,TS,45.87,703761,32281517,True,0.8785101,1
TSBK R7DZNUK3RN1H,TSBK,10.64,2186,23259,True,0.9117510,1
TSC VGF1UY7HUU05,TSC,13.62,10059,137003,True,1.0000000,1
TSCO R735QTJ8XC9X,TSCO,65.91,402106,26502806,True,0.9548922,1
TSEMF R735QTJ8XC9X,TSEM,9.25,89373,826700,True,1.0000000,1
CVT R735QTJ8XC9X,TSI,5.55,31148,172871,True,0.8185852,1
TSL TOLVWTSPCOKL,TSL,11.305,1400170,15828921,False,1.0000000,1
TSLA UNU3P8Y3WFAD,TSLA,204.47,2424082,495652046,True,1.0000000,1
TSLF VK2ZRH843XID,TSLF,18.34,9877,181144,True,0.7313648,1
TSLX VP274HSU18PX,TSLX,23.87,204070,4871150,True,0.6999657,1
TSM R735QTJ8XC9X,TSM,21.12,4454302,94074858,True,0.8846648,1
TSN R735QTJ8XC9X,TSN,36.08,4577266,165147757,True,0.9579095,1
TSO R735QTJ8XC9X,TSO,56.91,1458503,83003405,False,0.9182381,1
NOVC TIIB7Z82AFS5,TSPT,2.02,14972,30243,False,0.6881309,1
TSRA STN9UZPMQMW5,TSRA,22.54,224133,5051957,False,0.8995053,1
TSRE U436XQU8NPET,TSRE,7.66,25760,197321,False,0.9367596,1
TSRO V7SW1HZBR6G5,TSRO,27.46,128898,3539539,True,1.0000000,1
TSS R735QTJ8XC9X,TSS,30.69,472566,14503050,True,0.9651662,1
TSCM RKLKL08MQ1K5,TST,2.57,14255,36635,True,0.9258716,1
TSU UYXV77GMYQG5,TSU,29.93,483430,14469059,True,0.9385041,1
TSYS RX1KZJOFJBL1,TSYS,3.23,109424,353439,False,1.0000000,1
TTC R735QTJ8XC9X,TTC,64.99,84570,5496204,True,0.9483887,0.5
TTEC R735QTJ8XC9X,TTEC,27.59,25486,703158,True,0.9516145,1
WATR R735QTJ8XC9X,TTEK,26.89,166332,4472667,True,0.9596736,1
TTF R735QTJ8XC9X,TTF,12.12,17370,210524,False,0.5914209,1
TTFS V0HZOJB9BQLH,TTFS,51.35,3737,191894,False,0.9689251,1
TTGT TSOLIRAUR3HH,TTGT,8.43,55873,471009,True,1.0000000,1
TTHI TVA4ZN1W0RQD,TTHI,5.56,811,4509,False,1.0000000,1
TTI R735QTJ8XC9X,TTI,11.71,184101,2155822,True,1.0000000,1
TTM T2DDGTEH5B39,TTM,39.27,597701,23471718,True,0.9841895,1
TTMI RY8WNNRUWIN9,TTMI,8.03,165495,1328924,True,1.0000000,1
TTP V13NILCZ0C4L,TTP,33.35,11558,385459,True,0.7157586,1
TTPH VF1TI9X213Z9,TTPH,11.46,81300,931698,True,1.0000000,1
TTS V9B1MN3LYO9X,TTS,15.69,99196,1556385,True,0.9697365,1
TTT V5BACZOYSIUD,TTT,67.66,31507,2131763,False,1.0000000,1
TTWO R735QTJ8XC9X,TTWO,20.18,842444,17000519,True,1.0000000,1
TU RYYIA3A8W4TH,TU,37.52,61763,2317347,True,0.8538324,1
TUES RK2V38AF9PID,TUES,18.74,228830,4288274,True,1.0000000,1
TUMI V5VYQYDIED7P,TUMI,19.85,170632,3387045,False,1.0000000,1
TUP R735QTJ8XC9X,TUP,83.6,211810,17707316,True,0.8359547,1
TUR U1BQSAW6XI79,TUR,56.82,238479,13550376,False,0.9121972,1
TUZ UD44GLJXWODH,TUZ,50.91,5064,257808,False,0.9641930,1
TV R735QTJ8XC9X,TV,34.07,974363,33196547,True,0.9897576,1
TVC REVS5GSCQD0L,TVC,23.53,3152,74166,False,0.8810112,1
TVE RKTG5R5ZC2UD,TVE,23.94,4121,98656,False,0.8684123,1
TVIX US1QJNA3OM05,TVIX,3.52,5007848,17627624,False,1.0000000,2500
TVIZ US1QJNA3OM05,TVIZ,24.31,400,9724,False,1.0000000,5
TW UJ0T0SKEFN1H,TW,109.22,301518,32931795,False,0.9204910,1
TWC TQKS3K4UV04L,TWC,143.01,1036045,148164795,False,0.9642400,1
TWER TT2DS2F7TNQD,TWER,1.75,107673,188427,False,1.0000000,20
TWGP T310726IZEXX,TWGP,2.09,408682,854145,False,1.0000000,1
TWI R735QTJ8XC9X,TWI,16.66,199944,3331067,True,0.9936335,1
TDI R735QTJ8XC9X,TWIN,32.94,33627,1107673,True,0.9702057,1
TWM TPMBGABY6LID,TWM,45.14,1557395,70300810,False,0.9982943,1
TWMC R735QTJ8XC9X,TWMC,3.4,15978,54325,True,1.0000000,1
TWN R735QTJ8XC9X,TWN,19.87,1079,21439,True,0.8339372,1
TWO UH6U2J23B3AD,TWO,10.49,1331189,13964172,True,0.6497875,2
TWOK VI344NISIUSL,TWOK,69.19,1604,110980,False,0.9361449,0.333333
TWOU VP9395D0KIUD,TWOU,14.12,74979,1058703,True,1.0000000,1
TWTC RKMK13LSSSPX,TWTC,32.74,467843,15317179,False,1.0000000,1
TWTI UZYAQNZVSNDX,TWTI,21.11,1000,21110,False,1.0000000,1
TWTR VLE97YS7S57P,TWTR,35.54,14429191,512813448,True,1.0000000,1
AOL R735QTJ8XC9X,TWX,68.93,2931065,202038310,True,0.9307176,1
TX TFTTETDISI1X,TX,26.84,152563,4094790,True,0.8148926,1
TXI R735QTJ8XC9X,TXI,90.3,63654,5747956,False,1.0000000,1
TXMD VEWW9T37NC6D,TXMD,4.79,631232,3023601,True,1.0000000,1
TXN R735QTJ8XC9X,TXN,48.095,2252233,108321146,True,0.9029368,1
TXRH T2L91KBTRCDH,TXRH,25.86,174224,4505432,True,0.9251687,1
TXT R735QTJ8XC9X,TXT,40.2,599607,24104201,True,0.9928156,1
TXTR VH7LTNTE2PNP,TXTR,19.79,145323,2875942,False,1.0000000,1
TY R735QTJ8XC9X,TY,20.92,23046,482122,True,0.8494796,1
TYBS UV5027M6BV51,TYBS,26.94,2095,56439,False,0.9976274,1
TYC R735QTJ8XC9X,TYC,44.67,1402136,62633415,False,0.9504334,1.04701
TYG SWHOCPR6P3L1,TYG,49.28,22119,1090024,True,0.7265826,1
TYL R735QTJ8XC9X,TYL,81.56,62324,5083145,True,1.0000000,1
TYN TD6B1QW5DBHH,TYN,31.785,17614,559860,False,1.0000000,1
TYNS UV5027M6BV51,TYNS,32.68,1800,58824,False,0.9975961,1
TYO UBTUG7D0B7TX,TYO,22.29,3483,77636,False,1.0000000,1
TYPE TUKJD7JI15K5,TYPE,25.86,69989,1809915,True,0.9253745,1
TYY T8YO7CK5L4RP,TYY,36.43,12340,449546,False,1.0000000,1
TZA U7EC123NWZTX,TZA,15.04,9346740,140574969,False,0.9981949,4
TZD U7GAX8U02I5H,TZD,36.47,694,25310,False,0.9929242,1
TZE U7GAX8U02I5H,TZE,38.96,12363,481662,False,0.9887468,1
TZF S6L806CC8MLH,TZF,29,2,58,False,0.9738235,1
TZG U7GAX8U02I5H,TZG,40.83,3286,134167,False,0.9882847,1
TZI U7GAX8U02I5H,TZI,42.34,3154,133540,False,0.9882432,1
TZL U7GAX8U02I5H,TZL,43.57,2352,102476,False,0.9885941,1
TZO U7GAX8U02I5H,TZO,44.42,4738,210461,False,0.9883570,1
TZOO SUXJVDWKC3FP,TZOO,18.91,19587,370390,True,1.0000000,1
TZV U7GAX8U02I5H,TZV,45.36,1883,85412,False,0.9877242,1
TZW UZ6Q81R5NIW5,TZW,35.47,2794,99103,False,0.9876856,1
TZY UZ6Q81R5NIW5,TZY,35.9,3567,128055,False,0.9880998,1
UARM TDRYVSXV1X0L,UA,56.02,1041154,58325447,True,1.0000000,0.5
UACL T649PMILMO2T,UACL,23.85,15794,376686,False,0.9365981,1
UAE VQ6KGBSR66AT,UAE,24.1,2022,48730,False,0.8973510,1
UAG 2T,UAG,26.46,200,5292,False,0.9059666,1
UAUA TFUSUWQOV97P,UAL,45.26,5975862,270467514,True,1.0000000,1
UAM UW8DXY8XE1K5,UAM,8.26,164928,1362305,False,0.9051833,1
UAMY V6RH1Y2WUICL,UAMY,1.79,1525,2729,True,1.0000000,1
UAN UVKR7PGVJXPH,UAN,17.88,138662,2479276,True,0.7904963,1
UBA RDAO81KKALPH,UBA,20.66,54712,1130349,True,0.8196974,1
UBC 2T,UBC,23.61,43600,1029396,False,1,1
UBCP R735QTJ8XC9X,UBCP,7.92,1301,10303,True,0.8468649,1
UBFO S551B7YE6N39,UBFO,5.73,11272,64588,True,0.9673078,0.887469
UBIC VGJZ3F1C8LT1,UBIC,11.4,7720,88008,False,1.0000000,1
RCKB T8VPV2GNCVAD,UBNK,14.13,87340,1234114,True,0.8793660,1
UBNT V0QUPDLS0J1H,UBNT,40.65,636187,25861001,True,0.9946373,1
UBOH S2NFMPO17ZHH,UBOH,14,1182,16548,True,0.9192465,1
HRE R735QTJ8XC9X,UBP,18.03,450,8113,True,0.8130247,1
UBR UM61FJMT8EHX,UBR,54.5,1560,85020,False,1.0000000,3.0003
UBS RUQVFOY93Y3P,UBS,19.97,1416773,28292956,True,1.0000000,1
UBSH R735QTJ8XC9X,UBSH,26.1,82124,2143436,True,0.8984500,1
UBSI R735QTJ8XC9X,UBSI,31.46,129251,4066236,True,0.8776629,1
UBT UJHJMDS9QGRP,UBT,61.76,3759,232155,False,0.9524478,1
UCBA THEXC8LB89D1,UCBA,11.36,699,7940,True,0.9306071,1
UCBI SD3KEFEIG6SL,UCBI,16.22,76230,1236450,True,0.9520556,1
UCC TPT7KXW4PVMT,UCC,78.81,38,2994,False,0.9938944,0.5
UCD U7Y0YXF1G31H,UCD,21.17,3900,82563,False,1.0000000,4
UCFC RC89SEAZB6G5,UCFC,3.76,39629,149005,True,0.9399661,1
UCI 2T,UCI,21.24,4611,97937,False,1.0000000,1
UCO U7Y0YXF1G31H,UCO,37.75,84136,3176134,False,1.0000000,10
UCP VIBZ5HTB7N8L,UCP,13.75,26652,366465,False,1,1
UCTT SXA8BFD2WZ8L,UCTT,8.78,75780,665348,True,1.0000000,1
UDF VR41NI8HRTR9,UDF,19.82,92360,1830575,False,0.8464369,1
UDN TQBX2PUC67OL,UDN,26.82,95046,2549133,False,0.9990929,1
UDNT UWU1S0AN2N39,UDNT,16.94,1000,16940,False,1.0000000,1
UDOW UK280CGTCB51,UDOW,119.29,124361,14835023,False,0.9868070,0.25
UDR R735QTJ8XC9X,UDR,27.34,682874,18669775,True,0.8746268,1
UEC TWCJFABH06ZP,UEC,1.67,229034,382486,True,1.0000000,1
UEIC R735QTJ8XC9X,UEIC,45.72,38953,1780931,True,1.0000000,1
UEPS TAUM1SSSV6UD,UEPS,11.8,121207,1430242,True,1.0000000,1
UFCS R735QTJ8XC9X,UFCS,28.52,26647,759972,True,0.9105224,1
UFI R735QTJ8XC9X,UFI,25.64,57171,1465864,True,1.0000000,1
UFPI R735QTJ8XC9X,UFPI,49.63,28110,1395099,True,0.9612656,0.333333
UFPT R735QTJ8XC9X,UFPT,25.04,5565,139347,True,1.0000000,1
UFS TQQOS4BVBJ39,UFS,87.17,324464,28283526,True,0.8404486,0.5
UG R735QTJ8XC9X,UG,29.01,2162,62719,True,0.8325838,1
UGA U0H7XEJYK485,UGA,61.48,1510,92834,False,1.0000000,1
UGAZ V3Y20BEIYSTH,UGAZ,24.4,157696,3847782,False,1.0000000,1250
UGE TPT7KXW4PVMT,UGE,85.78,15,1286,False,0.9739463,0.333333
UGI R735QTJ8XC9X,UGI,48.33,422641,20426239,True,0.9108671,0.666667
UGL U85WJOCE24BP,UGL,44.51,8735,388794,False,1.0000000,1
UGLD V0TT1NPA8SIT,UGLD,14.29,15459,220909,False,1.0000000,1
UGP UZ5QRYDZKRQD,UGP,23.88,193624,4623741,True,0.9050955,1
UHAL R735QTJ8XC9X,UHAL,291.35,8496,2475309,True,0.9722176,1
UHS R735QTJ8XC9X,UHS,92.76,313925,29119683,True,0.9873850,1
UHT R735QTJ8XC9X,UHT,43.31,13862,600363,True,0.8287480,1
UIHC VCCC90PCGF39,UIHC,18.25,69643,1270984,True,0.9500974,1
UIL R735QTJ8XC9X,UIL,36.33,369517,13424552,False,0.9330823,1
UIS R735QTJ8XC9X,UIS,24.76,262686,6504105,True,1.0000000,1
UKF TQDVYWKOBQ05,UKF,120.42,400,48168,False,0.9992748,1
UL R735QTJ8XC9X,UL,44.94,518414,23297525,True,0.8810320,1
ULBI R735QTJ8XC9X,ULBI,3.82,2489,9507,True,1.0000000,1
ULST VKMOPCJHN0PX,ULST,40.01,8383,335403,False,0.9621343,1
ULTA TX34HT712KBP,ULTA,97.12,3541358,343936688,True,1.0000000,1
ULTI RB7U8XRQH9ID,ULTI,130.34,149892,19536923,True,1.0000000,1
ULTR TMRWYKAE84TH,ULTR,2.95,17681,52158,False,1.0000000,1
UMBF R735QTJ8XC9X,UMBF,60.43,100621,6080527,True,0.9404365,1
UMC RY6XRH1IR0BP,UMC,2.38,520133,1237916,True,0.8545071,1
UMDD UK280CGTCB51,UMDD,105.69,3696,390630,False,0.9978502,0.5
UMH R735QTJ8XC9X,UMH,9.85,43861,432030,True,0.7778090,1
UMPQ R9JRZ8GFT8PX,UMPQ,17.75,666418,11828919,True,0.8542293,1
UMX UM61FJMT8EHX,UMX,43.9,765,33583,False,1.0000000,1
UN R735QTJ8XC9X,UN,43.37,697126,30234354,True,0.8804757,1
UNAM R735QTJ8XC9X,UNAM,12.51,2500,31275,True,1.0000000,1
UNB RWBZD461JPET,UNB,24,1446,34704,True,0.8728824,1
UNF R735QTJ8XC9X,UNF,102.49,29249,2997730,True,0.9952865,1
UNFI R735QTJ8XC9X,UNFI,63.31,867434,54917246,True,1.0000000,1
UNG TRW1K1OYJ7TX,UNG,24.99,2023389,50564491,False,1.0000000,4
UNH R735QTJ8XC9X,UNH,80.19,1727679,138542579,True,0.9374296,1
UNIS UK758TANQ2XX,UNIS,2.81,144687,406570,False,1.0000000,10
UNL UHQJ0EDGU6HX,UNL,19.89,100,1989,False,1.0000000,1
UNM R735QTJ8XC9X,UNM,35.2,693015,24394128,True,0.9221364,1
UNP R735QTJ8XC9X,UNP,102.19,1510556,154363717,True,0.9144637,1
UNS R735QTJ8XC9X,UNS,60.25,108836,6557369,False,1.0000000,1
UNT R735QTJ8XC9X,UNT,66.23,97543,6460272,True,1.0000000,1
NZRO ROBHDPZL4NDX,UNTD,10.06,126777,1275376,False,1.0000000,1
NVNW RZXYDGGBNALH,UNTK,0.51,25733,13123,False,1.0000000,1
UBI R735QTJ8XC9X,UNTY,9,100,900,True,0.9510043,0.909091
UNXLD USBL0KXSG5LX,UNXL,8.35,916300,7651105,False,1.0000000,1
UPI TCIOBI43J7MT,UPI,2.98,2625,7822,False,1.0000000,1
PHCM RLG3FWKV3FJ9,UPIP,2.26,131488,297162,False,1.0000000,12.0048
